Nord_x,Est_y
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
10.069106716469133,30.069131727658284
